date,temperature_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_100m,is_day,sunshine_duration,fetch_timestamp,request_file,resort
2024-02-05 23:00:00+00:00,2.2305,-1.2786195,0.0,0.0,0.0,1.36,22.2,0.0,0.0,74.0,7.42159,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-06 00:00:00+00:00,1.4805,-2.0958955,0.0,0.0,0.0,1.36,24.0,0.0,0.0,80.0,7.8954163,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-06 01:00:00+00:00,0.93050003,-2.6165745,0.0,0.0,0.0,1.36,24.6,0.0,0.0,82.0,8.669949,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-06 02:00:00+00:00,0.030500054,-3.536424,0.0,0.0,0.0,1.36,28.800001,0.0,0.0,96.0,8.0899935,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-06 03:00:00+00:00,-0.36949992,-3.9551787,0.0,0.0,0.0,1.36,27.900002,0.0,0.0,93.0,7.4128532,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-06 04:00:00+00:00,-0.46950006,-4.11817,0.0,0.0,0.0,1.36,24.0,0.0,0.0,80.0,7.4128532,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-06 05:00:00+00:00,-0.96950006,-4.6668367,0.0,0.0,0.0,1.36,26.400002,0.0,0.0,88.0,7.42159,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-06 06:00:00+00:00,-0.31949997,-4.0167155,0.0,0.0,0.0,1.36,29.7,0.0,0.0,99.0,6.989936,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-06 07:00:00+00:00,0.030500054,-3.604929,0.0,0.0,0.0,1.36,29.7,0.0,0.0,99.0,6.696387,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-06 08:00:00+00:00,1.1305001,-2.409253,0.0,0.0,0.0,1.36,30.000002,0.0,0.0,100.0,5.1165614,1.0,1258.5704,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-06 09:00:00+00:00,3.1805,0.17839384,0.0,0.0,0.0,1.36,39.600002,0.0,16.0,100.0,5.692099,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-06 10:00:00+00:00,5.6805,2.468264,0.0,0.0,0.0,1.36,51.600002,0.0,36.0,100.0,3.8773184,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-06 11:00:00+00:00,7.9305,4.382762,0.0,0.0,0.0,1.35,46.800003,0.0,28.0,100.0,3.6,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-06 12:00:00+00:00,9.4305,5.932308,0.0,0.0,0.0,1.35,37.2,0.0,12.0,100.0,2.968636,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-06 13:00:00+00:00,10.2305,6.913885,0.0,0.0,0.0,1.35,48.0,0.0,30.0,100.0,1.8,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-06 14:00:00+00:00,10.1805,6.7974796,0.0,0.0,0.0,1.35,45.300003,0.0,26.0,99.0,2.4149535,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-06 15:00:00+00:00,9.2805,6.0692196,0.0,0.0,0.0,1.35,33.3,0.0,6.0,99.0,0.8049845,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-06 16:00:00+00:00,8.2305,4.9657745,0.0,0.0,0.0,1.35,31.800001,0.0,4.0,98.0,1.835647,1.0,3065.617,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-06 17:00:00+00:00,6.6805,3.488553,0.0,0.0,0.0,1.35,37.5,0.0,15.0,95.0,2.1897945,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-06 18:00:00+00:00,5.4305,2.3294764,0.0,0.0,0.0,1.35,43.5,0.0,26.0,93.0,0.35999998,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-06 19:00:00+00:00,4.4805,1.3325572,0.0,0.0,0.0,1.35,46.800003,0.0,28.0,100.0,2.9024127,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-06 20:00:00+00:00,3.8805,0.85513973,0.0,0.0,0.0,1.35,25.2,0.0,1.0,82.0,2.5455842,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-06 21:00:00+00:00,3.4805,0.5498204,0.0,0.0,0.0,1.35,25.2,0.0,0.0,84.0,2.4149535,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-06 22:00:00+00:00,2.9805,-0.058522224,0.0,0.0,0.0,1.35,17.400002,0.0,0.0,58.0,3.0758414,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-06 23:00:00+00:00,2.5305,-0.41249132,0.0,0.0,0.0,1.35,4.5,0.0,0.0,15.0,2.16,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-07 00:00:00+00:00,2.0305,-0.8781731,0.0,0.0,0.0,1.35,0.6,0.0,0.0,2.0,1.484318,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-07 01:00:00+00:00,1.1305001,-1.9334211,0.0,0.0,0.0,1.35,0.3,0.0,0.0,1.0,4.8433046,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-07 02:00:00+00:00,0.38050008,-2.7201145,0.0,0.0,0.0,1.35,0.6,0.0,0.0,2.0,5.1919937,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-07 03:00:00+00:00,-2.7694998,-5.962285,0.0,0.0,0.0,1.35,1.8,2.0,0.0,0.0,4.0249224,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-07 04:00:00+00:00,-3.6195002,-6.483475,0.0,0.0,0.0,1.35,89.1,99.0,0.0,0.0,1.484318,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-07 05:00:00+00:00,-4.8195,-7.948131,0.0,0.0,0.0,1.35,90.0,100.0,0.0,0.0,1.4399999,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-07 06:00:00+00:00,-4.2695,-7.569421,0.0,0.0,0.0,1.35,33.9,28.0,0.0,29.0,3.8939953,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-07 07:00:00+00:00,-4.0695,-7.4307637,0.0,0.0,0.0,1.35,63.300003,37.0,0.0,100.0,5.95906,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-07 08:00:00+00:00,-1.3694999,-4.642844,0.0,0.0,0.0,1.35,81.3,47.0,15.0,100.0,6.638072,1.0,2897.0605,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-07 09:00:00+00:00,1.9805,-1.3303769,0.0,0.0,0.0,1.35,99.6,31.0,72.0,95.0,6.8777895,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-07 10:00:00+00:00,4.4805,1.0942187,0.0,0.0,0.0,1.34,95.7,18.0,89.0,87.0,5.634891,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-07 11:00:00+00:00,5.9305,2.810399,0.0,0.0,0.0,1.34,80.700005,1.0,83.0,100.0,5.3517847,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-07 12:00:00+00:00,6.7805,3.8602505,0.0,0.0,0.0,1.34,84.600006,0.0,91.0,100.0,4.2136917,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-07 13:00:00+00:00,6.4305,3.421072,0.0,0.0,0.0,1.34,43.200005,0.0,33.0,78.0,5.0911684,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-07 14:00:00+00:00,7.1805,4.2572613,0.0,0.0,0.0,1.34,36.0,0.0,22.0,76.0,4.802999,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-07 15:00:00+00:00,6.8805,4.1549997,0.0,0.0,0.0,1.34,31.5,0.0,3.0,99.0,3.6,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-07 16:00:00+00:00,6.4305,3.8248177,0.0,0.0,0.0,1.34,28.800001,0.0,0.0,96.0,1.484318,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-07 17:00:00+00:00,5.2805,2.3177223,0.0,0.0,0.0,1.34,30.900002,0.0,4.0,95.0,3.4152596,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-07 18:00:00+00:00,4.2805,0.86428356,0.0,0.0,0.0,1.34,73.5,2.0,74.0,91.0,7.491114,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-07 19:00:00+00:00,3.5305,0.07863569,0.0,0.0,0.0,1.34,85.5,3.0,89.0,98.0,8.435069,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-07 20:00:00+00:00,2.3305001,-1.0463092,0.0,0.0,0.0,1.34,90.0,1.0,99.0,99.0,8.435069,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-07 21:00:00+00:00,1.9805,-1.4245491,0.0,0.0,0.0,1.34,78.3,3.0,100.0,52.0,8.714677,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-07 22:00:00+00:00,1.9305,-1.1720135,0.0,0.0,0.0,1.34,89.700005,2.0,100.0,93.0,7.145796,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-07 23:00:00+00:00,1.7305,-1.2247257,0.2,0.0,0.14,1.34,100.0,61.0,100.0,46.0,7.928177,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-08 00:00:00+00:00,1.6305001,-1.0887961,0.7,0.0,0.48999998,1.34,100.0,76.0,100.0,84.0,6.9153743,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-08 01:00:00+00:00,1.7305,-0.89152956,0.6,0.0,0.42000002,1.35,100.0,91.0,100.0,100.0,8.913181,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-08 02:00:00+00:00,1.6805,-0.7951243,0.2,0.0,0.14,1.35,100.0,93.0,100.0,100.0,7.2,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-08 03:00:00+00:00,1.9805,-0.62377,0.1,0.0,0.07,1.35,100.0,99.0,100.0,100.0,8.4963045,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-08 04:00:00+00:00,2.0805001,-0.42601204,0.0,0.0,0.0,1.35,100.0,87.0,100.0,24.0,7.24486,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-08 05:00:00+00:00,2.0305,-0.5352099,0.0,0.0,0.0,1.35,100.0,83.0,100.0,64.0,5.6233797,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-08 06:00:00+00:00,1.8305,-0.93472147,0.0,0.0,0.0,1.35,100.0,52.0,100.0,12.0,6.4096174,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-08 07:00:00+00:00,1.9805,-0.7259338,0.0,0.0,0.0,1.35,95.4,71.0,45.0,15.0,6.489992,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-08 08:00:00+00:00,3.4305,0.7633662,0.0,0.0,0.0,1.35,53.7,19.0,14.0,94.0,7.2,1.0,1433.0046,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-08 09:00:00+00:00,4.9805,2.3310595,0.0,0.0,0.0,1.35,93.0,51.0,30.0,97.0,7.8954163,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-08 10:00:00+00:00,6.5305,3.979414,0.0,0.0,0.0,1.35,99.0,56.0,45.0,72.0,6.489992,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-08 11:00:00+00:00,7.8805,5.4833164,0.0,0.0,0.0,1.35,54.600002,6.0,32.0,100.0,5.8603754,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-08 12:00:00+00:00,9.1305,6.826009,0.0,0.0,0.0,1.35,98.40001,21.0,83.0,99.0,5.315336,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-08 13:00:00+00:00,7.1305,4.908904,0.0,0.0,0.0,1.35,72.3,0.0,73.0,95.0,6.489992,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-08 14:00:00+00:00,8.5805,6.5357046,0.0,0.0,0.0,1.35,87.3,2.0,94.0,97.0,4.39436,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-08 15:00:00+00:00,8.4305,6.820117,0.0,0.0,0.0,1.35,61.800003,0.0,53.0,100.0,7.24486,1.0,1834.644,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-08 16:00:00+00:00,6.1305,3.536068,0.0,0.0,0.0,1.35,47.4,0.0,29.0,100.0,11.966954,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-08 17:00:00+00:00,4.1805,0.8112836,0.0,0.0,0.0,1.35,40.5,1.0,16.0,100.0,13.281023,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-08 18:00:00+00:00,2.8805,-0.74316573,0.0,0.0,0.0,1.35,45.300003,15.0,3.0,100.0,14.77755,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-08 19:00:00+00:00,2.5805001,-0.8695407,0.0,0.0,0.0,1.35,100.0,88.0,18.0,100.0,16.08761,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-08 20:00:00+00:00,3.0805001,-0.037786484,0.0,0.0,0.0,1.35,100.0,100.0,98.0,100.0,16.676977,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-08 21:00:00+00:00,4.2305,1.4418597,0.0,0.0,0.0,1.34,100.0,98.0,98.0,100.0,14.982228,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-08 22:00:00+00:00,3.6805,0.91049623,0.0,0.0,0.0,1.34,100.0,100.0,90.0,100.0,13.397612,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-08 23:00:00+00:00,4.1305,1.4405289,0.0,0.0,0.0,1.34,100.0,95.0,100.0,100.0,14.186923,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-09 00:00:00+00:00,3.9805,1.2741404,0.0,0.0,0.0,1.34,100.0,90.0,67.0,100.0,14.186923,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-09 01:00:00+00:00,4.5305,1.892654,0.0,0.0,0.0,1.35,100.0,85.0,98.0,100.0,15.683774,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-09 02:00:00+00:00,3.9305,1.2439237,0.0,0.0,0.0,1.35,100.0,80.0,97.0,100.0,16.199999,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-09 03:00:00+00:00,4.3805,1.6047206,0.1,0.1,0.0,1.35,100.0,67.0,98.0,100.0,16.363178,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-09 04:00:00+00:00,4.1805,1.4399571,0.1,0.1,0.0,1.35,100.0,71.0,99.0,100.0,15.349684,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-09 05:00:00+00:00,3.5305,0.8363991,0.1,0.1,0.0,1.35,100.0,30.0,93.0,100.0,13.979872,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-09 06:00:00+00:00,3.6805,0.948266,0.0,0.0,0.0,1.35,100.0,96.0,100.0,100.0,14.689588,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-09 07:00:00+00:00,3.5805001,0.97269726,0.0,0.0,0.0,1.35,100.0,88.0,75.0,100.0,12.783802,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-09 08:00:00+00:00,3.9305,0.91500473,0.0,0.0,0.0,1.35,100.0,80.0,97.0,100.0,15.281989,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-09 09:00:00+00:00,4.8305,2.0314064,0.0,0.0,0.0,1.35,100.0,82.0,93.0,100.0,14.799459,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-09 10:00:00+00:00,6.1805,3.7644873,0.0,0.0,0.0,1.35,100.0,70.0,89.0,100.0,13.044722,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-09 11:00:00+00:00,6.8805,4.36088,0.1,0.1,0.0,1.35,100.0,83.0,94.0,98.0,14.264361,1.0,2168.1094,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-09 12:00:00+00:00,6.9805,4.4621105,0.1,0.1,0.0,1.35,100.0,76.0,99.0,100.0,13.783817,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-09 13:00:00+00:00,7.5305,4.920023,0.2,0.2,0.0,1.35,95.100006,7.0,98.0,100.0,15.1884165,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-09 14:00:00+00:00,7.4805,4.900571,0.1,0.1,0.0,1.35,100.0,42.0,97.0,100.0,13.849477,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-09 15:00:00+00:00,6.6305,4.120536,0.2,0.2,0.0,1.35,100.0,65.0,100.0,100.0,15.175612,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-09 16:00:00+00:00,5.7805,3.2239861,0.3,0.3,0.0,1.35,100.0,42.0,97.0,100.0,14.84318,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-09 17:00:00+00:00,3.7305,1.0223489,0.4,0.4,0.0,1.36,100.0,57.0,98.0,100.0,15.646544,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-09 18:00:00+00:00,3.4805,0.9048009,0.4,0.4,0.0,1.36,100.0,17.0,94.0,100.0,15.629971,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-09 19:00:00+00:00,2.8805,0.2794609,0.3,0.3,0.0,1.36,100.0,40.0,98.0,100.0,15.629971,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-09 20:00:00+00:00,2.4305,-0.24103451,0.2,0.2,0.0,1.36,100.0,50.0,56.0,100.0,15.9134655,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-09 21:00:00+00:00,2.3305001,-0.46740842,0.1,0.1,0.0,1.36,100.0,67.0,89.0,100.0,15.683774,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-09 22:00:00+00:00,2.3805,-0.5445826,0.0,0.0,0.0,1.37,100.0,50.0,69.0,99.0,16.299694,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-09 23:00:00+00:00,2.2805,-0.7343998,0.0,0.0,0.0,1.37,100.0,60.0,76.0,99.0,14.81259,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-10 00:00:00+00:00,3.3305001,0.5786133,0.0,0.0,0.0,1.37,100.0,81.0,96.0,61.0,14.973577,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-10 01:00:00+00:00,2.4805,-0.8221903,0.0,0.0,0.0,1.37,100.0,70.0,90.0,55.0,13.891522,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-10 02:00:00+00:00,2.0305,-1.3635654,0.0,0.0,0.0,1.37,100.0,62.0,72.0,20.0,14.081477,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-10 03:00:00+00:00,1.4305,-2.193412,0.0,0.0,0.0,1.37,100.0,100.0,100.0,95.0,15.379206,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-10 04:00:00+00:00,3.9305,1.1540728,0.0,0.0,0.0,1.37,100.0,73.0,35.0,100.0,14.693999,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-10 05:00:00+00:00,2.1305,-1.0328798,0.0,0.0,0.0,1.37,100.0,26.0,98.0,100.0,13.217443,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-10 06:00:00+00:00,2.8305001,-0.024866104,0.0,0.0,0.0,1.37,100.0,77.0,88.0,100.0,13.217443,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-10 07:00:00+00:00,2.8805,0.087794304,0.0,0.0,0.0,1.37,100.0,44.0,94.0,100.0,12.783802,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-10 08:00:00+00:00,2.8805,0.18864202,0.0,0.0,0.0,1.37,83.4,12.0,72.0,98.0,13.584932,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-10 09:00:00+00:00,4.6805,2.3202972,0.1,0.1,0.0,1.37,100.0,59.0,54.0,90.0,11.183201,1.0,1954.8718,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-10 10:00:00+00:00,5.5305,3.2398195,0.1,0.1,0.0,1.37,89.1,56.0,43.0,43.0,9.449572,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-10 11:00:00+00:00,6.7305,4.504301,0.0,0.0,0.0,1.37,98.399994,69.0,36.0,49.0,8.913181,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-10 12:00:00+00:00,7.9805,5.26268,0.0,0.0,0.0,1.37,100.0,94.0,34.0,70.0,12.599998,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-10 13:00:00+00:00,9.2305,6.263938,0.0,0.0,0.0,1.37,50.1,29.0,6.0,68.0,15.315873,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-10 14:00:00+00:00,8.8305,5.3380117,0.0,0.0,0.0,1.37,100.0,78.0,23.0,92.0,19.191748,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-10 15:00:00+00:00,8.2805,4.9079285,0.0,0.0,0.0,1.37,73.5,47.0,9.0,86.0,17.238699,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-10 16:00:00+00:00,6.8805,3.8412495,0.0,0.0,0.0,1.37,100.0,91.0,96.0,87.0,18.193361,1.0,203.73734,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-10 17:00:00+00:00,6.7305,3.6676016,0.0,0.0,0.0,1.37,100.0,77.0,87.0,100.0,17.22742,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-10 18:00:00+00:00,5.8805,2.969193,0.0,0.0,0.0,1.37,100.0,70.0,93.0,74.0,15.175612,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-10 19:00:00+00:00,4.1805,1.1948376,0.0,0.0,0.0,1.36,100.0,68.0,99.0,56.0,14.689589,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-10 20:00:00+00:00,3.7305,0.71881914,0.0,0.0,0.0,1.36,57.300003,6.0,37.0,99.0,12.303366,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-10 21:00:00+00:00,2.4305,-0.85907316,0.0,0.0,0.0,1.36,100.0,80.0,100.0,100.0,10.495713,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-02-10 22:00:00+00:00,3.2305,0.22891903,0.0,0.0,0.0,1.37,100.0,84.0,100.0,100.0,10.44,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
